,sites,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
57,CERN-513_WASH_out,0.8772077758519978,0.7989627834882792,0.7302137277096239,0.666661991555491,0.6024601853280869,0.5443956855424921,0.48854055110324157,0.439168966256244,0.3955390153985232,0.3562435881918591,0.3202510483425838,0.28943294571506273,0.2624094764283138,0.23826120433478082,0.21639129310061778,0.19820391180674868,0.18187440135590072,0.1677267925917726,0.15536119085041233,0.14530195492065656,0.13607859206181472,0.12850169125253252,0.12218742872347954,0.11656683581954652
58,DENV_KANS_in,0.8261461871481244,0.6812637329202114,0.5642229286877019,0.46042707136376426,0.37228864782827475,0.29608090502818607,0.23013892695293847,0.17527723429243558,0.1326616740371208,0.09876341414555945,0.07001902205319677,0.046759422719479304,0.029673394482069515,0.01573334901209389,0.0019501743489162005,-0.008531938290798013,-0.012811326447697002,-0.01598089595572061,-0.02206510243504134,-0.026671202466733268,-0.026022004413432942,-0.02635151325902174,-0.031026243580964064,-0.034556534137153205
59,DENV_KANS_out,0.7730926674595506,0.6018068817389467,0.501106553718023,0.4171889782158442,0.3368481450122832,0.26342514691122854,0.20061067488901363,0.146142640803111,0.10236223782383058,0.061558147949201,0.025679673897035626,-0.0016223812181972441,-0.024824342439749403,-0.04122321176961652,-0.05616681995881234,-0.07025123107950337,-0.07727479396635073,-0.08624039064350608,-0.0919068747016607,-0.09772037280525692,-0.10368854721909737,-0.10662281794545114,-0.11127874514631064,-0.11406370029133961
60,BOIS_DENV_in,0.5303250176909593,0.45054344941170865,0.3507665175601161,0.23717024734815428,0.1243049493205235,0.029632857730899298,-0.03734972455004848,-0.07696093771860224,-0.09483416319990323,-0.09778758854610348,-0.09179946980212272,-0.0818859511421064,-0.072276464378346,-0.06610724012579405,-0.06481578955079947,-0.06798498041211443,-0.07386670766653003,-0.08038036289248729,-0.08594593688971952,-0.0896991643160161,-0.0912306347269014,-0.09019194863263591,-0.08624810461742105,-0.07943368724166167
61,BOIS_DENV_out,0.24342846196096357,0.17295070780713961,0.0992926130775248,0.04146231574371195,-0.0077510011841144255,-0.05281459084117324,-0.0949837721222222,-0.13417623045209948,-0.17013663606785956,-0.20278311751510847,-0.23220850933387416,-0.25857110424307206,-0.2820131066216338,-0.302668011018169,-0.32071629409935043,-0.33641585474861335,-0.35007727073040207,-0.3620073050083912,-0.37246071242616074,-0.3816233850960542,-0.38962487507739074,-0.396564203627515,-0.4025329411728986,-0.4076274654944614
62,AOFA_NEWY_in,0.8139613127796042,0.727217328513345,0.6642529736984888,0.606938811592534,0.5506670473268425,0.48902036468989996,0.424386597912805,0.35653684614318193,0.28749505093460426,0.2165552685000005,0.14496571539907765,0.07334802865378387,0.0019363539883305858,-0.06921011996505522,-0.13969747613717387,-0.20967837301597503,-0.27890343116652727,-0.3467974714612121,-0.41346075725989073,-0.4788738450183112,-0.5426634258091765,-0.6048590407094969,-0.6655226673603418,-0.7243640690347097
63,AOFA_NEWY_out,0.7987728120598313,0.6870019599487414,0.6154196053362735,0.5615577387531254,0.5145589623805529,0.4770344921759663,0.4426531034540062,0.41262005499634924,0.38363133421762863,0.3574083974090646,0.331830964974386,0.3088292631262469,0.28615602898815085,0.26543633789508947,0.24538656024654026,0.22673874018221318,0.20896120782484928,0.19202324509920765,0.17577347338450566,0.16008213381832892,0.14470259232886806,0.12955434370333974,0.11441473536085445,0.09921766952282585
64,AOFA_STAR_in,0.6039672716811568,0.3525260818817112,0.23214831299754823,0.15594175606840188,0.10215803818141211,0.06651693398659075,0.048840386055642115,0.01025629306059117,-0.020387079768585892,-0.0438493166703402,-0.05685344998339459,-0.08881363131878017,-0.12042931223599163,-0.12802359055454282,-0.1539116040605506,-0.1813629626864084,-0.21106213005661356,-0.22607058477760678,-0.2479096210554339,-0.2808695751613046,-0.30055272459330884,-0.330900197164286,-0.34607848590041246,-0.37847352386749855
65,AOFA_STAR_out,0.7117584618395945,0.5668855822471581,0.5000942287382413,0.4494580053398334,0.4234617734681456,0.39984481574739994,0.36216674177693475,0.3413491845982132,0.30988941377862844,0.2737040567690683,0.24977277523147767,0.21170951970775775,0.1812686156022414,0.15240397241383397,0.11101741475205829,0.08138299103907554,0.045318962721330736,0.005267993141427452,-0.02640458272540469,-0.06634125522351852,-0.10206008883128992,-0.1384402769496642,-0.17722599629128521,-0.21115868880255784
66,DENV_SACR_in,0.7971538061857348,0.6286669841346659,0.5316485432043938,0.4471090452536364,0.36043844092143484,0.2884925544141562,0.22900720277280817,0.17325342171811697,0.12988070922915007,0.09162467874662017,0.05970018810985356,0.035913046829288975,0.017400931576318945,0.005760018424351365,-0.005215210438621387,-0.012129124993723206,-0.01597434470184611,-0.019510873208583357,-0.019125636309317295,-0.01949666545753037,-0.020470962432715734,-0.02119335903334152,-0.020868335131571936,-0.019046962113425714
67,DENV_SACR_out,0.8478720056894926,0.7150132894321912,0.5996455900250466,0.4977629675074312,0.4117638819727205,0.33740779876672766,0.27226364132137515,0.2176272013294127,0.1735186549213863,0.13669805640890265,0.10571740889159409,0.08027472971997418,0.06059326997367698,0.04377900502629373,0.030072949044091524,0.01908819616973867,0.011990199058745432,0.006010013588759078,0.0017591868862939508,-0.0012117402667373156,-0.002790524706903552,-0.004462447713315498,-0.005940983795826638,-0.006155880321463192
68,NASH_WASH_in,0.825688436052273,0.7350210302536055,0.6834041049573336,0.6294548915468805,0.5758157665603763,0.5249794382587053,0.4810576319892609,0.43766135918566496,0.4033749474648861,0.3688010510380374,0.3408074512633268,0.30710227042556126,0.2813303701382148,0.25126338015122596,0.22172711226928432,0.1953527366670771,0.16760127630040866,0.13873817424980073,0.10791805260561582,0.08484956814794187,0.053397667698236395,0.034487779069001134,0.004258359875348505,-0.011551885465524325
69,NASH_WASH_out,0.7613774176140498,0.5806011108696402,0.48150434168866174,0.41156589577970604,0.33874808828539316,0.27724369424850137,0.2149419482545164,0.17140121885894954,0.1270357057005954,0.09413416988213952,0.06760626508180578,0.05337401219905624,0.033854313483981935,0.0038088546408053814,-0.010333889177766009,-0.03558339731786275,-0.07166367362644599,-0.10142157941051488,-0.15708577435887006,-0.22375190284441104,-0.29526492354233924,-0.3987067054791986,-0.5161808995577708,-0.7123339606030197
70,ALBQ_DENV_in,0.9293556680961225,0.8481031434254864,0.7632322843899517,0.692568724756618,0.6222453131289776,0.5577635056031712,0.4903803984152706,0.42793751351691467,0.3713589473872415,0.32349414607230687,0.2826337644264131,0.24578010378974702,0.2118878885317298,0.18041420637201344,0.15114731583270125,0.12881100554612168,0.10931798524739966,0.09279586951050156,0.08096621271382176,0.06682727245834119,0.055485150945458916,0.04527518912778239,0.034157775252135925,0.02696354824323155
71,ALBQ_DENV_out,0.9297098173851409,0.8999198179584239,0.8677123189951602,0.8511748677485114,0.8243158410161762,0.8030742026666099,0.7838937187578503,0.7596180400433644,0.7349280128469826,0.7112378704915218,0.6799340822844843,0.6332725189093807,0.5950274217638643,0.5241618079268302,0.43426944406510115,0.33361268019256973,0.1696803048560036,-0.048714995191854404,-0.336827557521411,-0.763085941278461,-1.368148499201515,-2.2220088643131146,-3.4311086613989383,-5.200982364827971
72,AOFA_WASH_in,0.8291534790906723,0.7137659092171093,0.6599856969422069,0.6208747205762205,0.5850716161823335,0.5571159398199108,0.5285041407635471,0.5053316634175187,0.4862462515372208,0.46417251203498766,0.4468554521435958,0.4339379821505125,0.41612253143684486,0.40312680414621227,0.392617058261708,0.3760465355953593,0.3638609319413767,0.3537775101466496,0.33648807553918614,0.32554239904137083,0.3145108784550864,0.29757625646264785,0.28696251151947316,0.27532468640887064
73,AOFA_WASH_out,0.7707437257003179,0.6343523487661548,0.5787289867046357,0.5405077231226436,0.5214502821157148,0.4968780752139096,0.4738204104505166,0.4475000007374229,0.4196765350414573,0.3981625126239714,0.36994068391159396,0.3461569772965819,0.32232549663425636,0.28686414119917736,0.26263153955970153,0.21977968951182725,0.18430593220913294,0.14050300686139172,0.07782335631195558,0.020299783824800244,-0.061047638841777996,-0.16476891762483836,-0.27216422647586147,-0.43032819167024017
74,CHIC_NASH_in,0.2151896531965779,-0.1413494497916692,-0.2124763361420965,-0.2403659724774574,-0.2831869365415982,-0.3200737971713876,-0.36403569540245284,-0.44805952508433866,-0.49959677458799523,-0.6477473584712674,-0.7812577710708795,-0.9390466172011065,-1.164988220415243,-1.5306640686613036,-1.914118992667008,-2.535759855930502,-3.264222361262532,-4.096157340405583,-5.592737035730339,-7.285821637952797,-9.470439019811044,-12.913432208569704,-16.787176930488382,-22.45308544982914
75,CHIC_NASH_out,0.7800562868667246,0.604713711719554,0.467047231326003,0.3546402739633855,0.2571521190832483,0.18134200525466604,0.06410096532247578,-0.08529522873952278,-0.26687069362078186,-0.5689217857790834,-1.06969716035383,-1.7506047278132248,-3.097913562980433,-5.008704960578922,-8.506496383287356,-14.046832232429438,-23.600691606021933,-39.552293116942046,-66.25018211658237,-112.00027197380378,-187.87347309649866,-318.4716862085723,-537.0214712486367,-911.3554997370644
76,ALBQ_ELPA_in,0.7857142153388577,0.6517795216095983,0.5211564040201724,0.41630123973544897,0.32293564477510517,0.23233982159185984,0.1769254965067878,0.08412367047607971,0.05680782792218653,-0.04969464565085491,-0.11330464952793817,-0.21835325281121198,-0.3548722336669088,-0.49741772454748223,-0.7493196628102536,-0.9764241669287061,-1.4141976472120015,-1.878088046581274,-2.6283173396924897,-3.597440413598626,-4.948550596484677,-6.883087814424172,-9.435985029475404,-13.17121650422039
77,ALBQ_ELPA_out,0.908196134901972,0.8374371145647909,0.7715470076002656,0.7148040104415931,0.6613670106273721,0.609728742994219,0.5552093005665812,0.49906055630375534,0.44563720637240134,0.3996714320982061,0.3597293904252449,0.32176784381601986,0.2841383685903889,0.24832022646522411,0.21628799675279198,0.1888708626865191,0.16559161613739737,0.14523901335620137,0.12658114308803503,0.10889994233055056,0.09208111845038924,0.07629086245351835,0.06165702126120953,0.04823444922036291
78,EASH_ECHI_in,0.6955516328433937,0.4994544317375069,0.3910310685897952,0.29581922187815357,0.22592615272839311,0.16532737596687996,0.10940772538829036,0.05575519583678967,0.005665750468343611,-0.05343900391870737,-0.11167544506603422,-0.18504097832629562,-0.2558302162014734,-0.35882742072936424,-0.46208454198393945,-0.6191731917992753,-0.786993796824536,-1.0554630415459152,-1.3507225962581337,-1.8272764484110335,-2.3800500629696475,-3.24386359243217,-4.30114135913223,-5.909263588393411
79,EASH_ECHI_out,0.7944162929431297,0.6392702111911379,0.5348457871018393,0.448486802536867,0.37223515087860726,0.29707366677090785,0.22981784488256007,0.166425010883956,0.11460806577439164,0.05945327986313487,0.0173687659718621,-0.029636431209101533,-0.06402852577057727,-0.1021196546907377,-0.12919317593695423,-0.16005971183169798,-0.18606965708496515,-0.2134664757118352,-0.23688790864801268,-0.2579023879494309,-0.28303205034577017,-0.3028419793387851,-0.329578373861781,-0.3438805039503814
80,SACR_SNLL_in,0.11935206661373621,0.01033211432056469,-0.08098562635273288,-0.15338923245394875,-0.21073195978132464,-0.25554053991946524,-0.2897274761561215,-0.31519728977367745,-0.3338121991251233,-0.34730702054195395,-0.35709636694564884,-0.36423179911418413,-0.36941696934785884,-0.3732001345059821,-0.3759655590594282,-0.3779986819115386,-0.37949155789101185,-0.3805917720004439,-0.3813587492706134,-0.3819332110751288,-0.38233412619119056,-0.3826483771819591,-0.38286707804664455,-0.3830297864355059
81,SACR_SNLL_out,0.6547725251397591,0.30555122056982864,0.23035414815819077,0.2016316279396514,0.14902569221643225,0.0966241207271239,-0.004167393380512863,-0.152141731765985,-0.4385760473289222,-0.9106418288736653,-1.83878557950709,-3.504936648387889,-6.754725306206464,-12.817173135288511,-24.589791563719054,-47.16226389725042,-90.69899185728275,-175.37761794601278,-338.48143440255694,-656.6073155743146,-1274.1711107082792,-2480.109915146277,-4833.415975036258,-9428.484624945255
82,ATLA_SRS_in,0.6958778461203271,0.36863010272707997,0.1550234626122401,0.029703025978217834,-0.08029556594421572,-0.19041122769595376,-0.24936412218942916,-0.24895706131419404,-0.31876655178366686,-0.4741583355245962,-0.6223270399487701,-0.7206832970362906,-0.9100962670064734,-1.2716128474616482,-1.7223475820433887,-2.1802326154863545,-2.899478672247576,-4.157929044453132,-5.79609732141599,-7.779627573371629,-10.677584288674929,-15.356860544107633,-21.921313750743835,-30.57359332556405
83,ATLA_SRS_out,0.9421534452977391,0.8256676856562835,0.5975923827859846,-0.19048283111216024,-3.836300807625049,-23.511582000783346,-134.3278805128725,-782.072270943519,-4652.98214992586,-28178.990491006214,-173120.08189240756,-1076046.1981329212,-6752593.764476036,-42701319.68264295,-271670509.28468317,-1736617263.8995652,-11148918169.92306,-71839533755.49406,-464103333192.7819,-3005256661934.3213,-19495788906206.793,-126604114058562.88,-823389969001984.6,-5363724002179130.0
84,HOUS_KANS_in,0.4126983172231766,0.21982227463599002,0.13281725950627632,0.08807208911494313,0.08274325182181097,0.06741809732379711,0.05915746528540777,0.051345149773058596,0.04230498714332309,0.03869292235475719,0.027434645950432435,0.021641552154561983,0.020297318154517296,0.014978713916783515,0.010559021593199658,0.008011154695198974,0.006613637190134192,0.0035653907779158445,0.0012622543312713619,0.00010767354678986596,-0.0014382408968844906,-0.002865334048021362,-0.003989561707669953,-0.0048898245371591376
85,HOUS_KANS_out,0.6183636414106001,0.3866946723503547,0.26840417813605033,0.18404901921868522,0.11617544959869586,0.058272910052680316,0.011526784157232961,-0.026029325443544193,-0.054615942926729666,-0.07742980700844648,-0.09605894830825434,-0.11061371086577387,-0.123555318309299,-0.1331315640908659,-0.14123978804900328,-0.14779278822150044,-0.15241789816418527,-0.15688075416709224,-0.15955777572358554,-0.16246918504183716,-0.16417629129760214,-0.16581820799815183,-0.16699083347286847,-0.16789980370324753
86,AMST_LOND_in,0.7747766916399205,0.6234019612912183,0.5396549950784371,0.483475343278129,0.43137424368683497,0.3807245787761979,0.3369609369351324,0.29865490986415355,0.261363999352482,0.2231897219711213,0.18659007685318996,0.15091819697307995,0.11469762373094528,0.08030732463665646,0.047084047068855384,0.016229383016070797,-0.013114540331947255,-0.04168371954867012,-0.06792091605134543,-0.09240637472546465,-0.11575592563161186,-0.13779437087505197,-0.15839978448097614,-0.17737766995678372
87,AMST_LOND_out,0.6019773165117834,0.38073577215143073,0.2559373561157223,0.15501948243658525,0.08097452202953292,0.015457658288184795,-0.0444316120448367,-0.10021392970439646,-0.15062718500323968,-0.19439468333821996,-0.2336457192406063,-0.26889840882184,-0.30118988936462165,-0.3301590802512122,-0.3559090896982524,-0.3793127722287628,-0.4003204505591209,-0.41915399268930686,-0.4361322220813679,-0.4513802685019761,-0.46505935702522927,-0.47735297901935914,-0.48840457103768364,-0.4983328197265864
88,FNAL_STAR_in,0.27703245462195714,0.011670160919442507,-0.06941403662125212,-0.11865841037484426,-0.15740087694044136,-0.18487282020915963,-0.2078135828040515,-0.22078023712997097,-0.2222753156557331,-0.2306172043935446,-0.23334506324652482,-0.23677706055906667,-0.24174434316097426,-0.24106549911008135,-0.23954330126794776,-0.2366026434144084,-0.23204564179578702,-0.23245563609148778,-0.23378687154986832,-0.23321980977984236,-0.2333181600417722,-0.23398872243009405,-0.23414618633128015,-0.23281444220030756
89,FNAL_STAR_out,-0.17479785027195693,-0.584459081621832,-1.0393738868733697,-1.4838575797489946,-1.8813808162026913,-2.2205810961563186,-2.501191958849059,-2.728301774492935,-2.90983839152544,-3.053844235237042,-3.1686520743076043,-3.258901747838327,-3.328967199635523,-3.38314427762566,-3.423050908342214,-3.4522051223402848,-3.4776802131265656,-3.500830378252614,-3.51750941422552,-3.5291731323272844,-3.5380932680299324,-3.549027488195156,-3.556858124032666,-3.5621217068323965
90,BOST_STAR_in,0.66092514178783,0.378983452127052,0.2549974208682989,0.17359340318919914,0.10983049599791517,0.0595447726443068,0.0211869603169611,-0.007460678652415398,-0.030892127334400277,-0.052040845516174716,-0.06659595274299401,-0.08684859756011143,-0.1068664860156805,-0.12265278469447849,-0.1505807850916403,-0.16856180706654222,-0.19653405221791176,-0.23327528763888594,-0.25965584412265796,-0.312441669012431,-0.34998310945226474,-0.4066716185007746,-0.4826271964108986,-0.5435239232255384
91,BOST_STAR_out,0.5466471132309916,0.30044036680977015,0.2312834834231623,0.21567891468524691,0.2036252840754298,0.18509445690577653,0.16235342034405964,0.14146549284721144,0.1220382514180417,0.10852714312880507,0.09750119118487266,0.08486594481596543,0.07535645683444203,0.06351378943840891,0.05170132588074727,0.042546933355183225,0.031479653651479755,0.021584691857037597,0.013422245483305506,0.0036517051650898358,-0.004236330514954867,-0.011351386808714725,-0.01943752272387589,-0.02516925539483461
92,BOST_NEWY_in,0.2664878125165434,-0.07524376475660444,-0.08045432038935618,-0.0736715923051181,-0.09074429181944721,-0.12241783640071313,-0.1591732667990533,-0.20169062513463443,-0.2477228282013435,-0.29667620389728055,-0.34808522710345424,-0.4013450890527579,-0.45628574124865606,-0.5128449681496656,-0.5705814603531831,-0.6291759601462257,-0.6884950504412746,-0.7482109221161402,-0.8080858172197614,-0.8679672784550863,-0.9276397990433702,-0.9869364541134085,-1.0457415432333477,-1.1039106776293264
93,BOST_NEWY_out,0.29877870309998156,-0.10878407893785957,-0.11615287238827388,-0.08100001866344586,-0.053058563766194666,-0.03399007000515786,-0.030811359668272198,-0.03630632176541981,-0.054015364870310556,-0.06707946300401746,-0.09974586147097186,-0.11995214086232164,-0.1431925813918411,-0.16209037352216948,-0.18980574765685465,-0.21178107105883215,-0.23945497504433488,-0.266662675179141,-0.294397432481033,-0.3225637066704583,-0.35405130949279684,-0.38057105378098965,-0.41466287797168033,-0.4433271192595096
94,ATLA_WASH_in,0.6304790773670881,0.5781989904568164,0.5004675129578887,0.4872633676074516,0.41311474112137203,0.3772229280200967,0.2907159986716902,0.2108201652697601,0.05967704818590691,-0.10319306658545213,-0.34833817235090425,-0.697744204615472,-1.1675929604666955,-1.8425593208121689,-2.902808337498317,-4.276884445961586,-6.528760460473997,-9.521268161141188,-14.318257360114766,-20.845749901839273,-31.12814620529612,-45.480297843305664,-67.39165383739551,-99.14093417597682
95,ATLA_WASH_out,0.6771318038141771,0.5115323051137426,0.39415932493513295,0.30330443222015613,0.23366225834964416,0.18148538427090466,0.1450266594972025,0.11727712850429961,0.0964684430004118,0.07982307921986154,0.06483805046951963,0.050402888795048506,0.036969922324203264,0.024754140058597995,0.014202656660400326,0.005345563151110011,-0.0026838212989579446,-0.009984700745139907,-0.01687247385086499,-0.023456486537810184,-0.02966196622470485,-0.03550672147167533,-0.040875097427403695,-0.045735212327107755
